p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
9393.88,9363.125,9346.464166666667,9363.975,9381.766666666666,9368.9175,9366.269166666667,9346.414166666667,35.39975474779778,30.423034667242003,32.726527063030844,40.40497882351624,46.10987569868552,42.2156890184609,42.74429313085275,40.03964633785665,1.7603462066302944,11.67606140668672,11.11458618249064,4.779292215236613,-3.4293794258154042,-23.16340633733675,-5.117707140646266,11.089217947910397,-2.3167485260216254,-4.9836410356073655,-5.693181392182519,-2.0359768439061434,2.772852755091101,2.885244199851567,2.576775802369548,0.04358022360312122,-11.75052076647868,-17.471201955201952,-22.52197540437616,-21.488280860367627,-15.629913287409485,-13.228611123200002,-11.400696580677808,-13.177549907264414,-9.433772240457056,-12.487560919594591,-16.82879401219364,-19.45230401646148,-18.402766042500588,-16.11385532305157,-13.977472383047356,-13.221130130867536,12.618697766959448,25.393748505929533,65.17084748859348,88.82738111355066,92.4766689026328,11.385851957373493,33.530371802139555,48.88658144983021,10.858351560329151,13.717687099242813,54.05626130610285,84.04808889831403,95.9060483284482,34.54925829471025,38.64807894278583,37.79736350191981,1
9034.294166666668,9003.795,8988.542500000001,9003.968333333332,8982.803333333333,8983.961666666666,8997.383333333333,8982.020555555555,47.70241292167199,39.50875604890507,39.60508165164589,44.772561836325664,39.36804038597377,43.46560015079283,47.88325222191128,45.467881246865865,-33.333333333333314,1.894780628693601e-14,31.866653170889048,-10.03699307461132,-21.829660096277667,30.92374717004088,-18.19178224709097,6.867122803461172,3.0040687046556767,-2.148190555656025,-5.30224322666174,-2.3061856589246683,-2.3405113462962377,-1.6506022827121192,1.5093686772676893,0.5635298486294258,1.1585841672355552,-4.282549123145145,-11.121916146258323,-10.593195655596595,-12.102875335311182,-13.0778226444545,-9.403637833028066,-9.373460550307447,-1.8454845374201208,-2.1343585674891203,-5.819672919596584,-8.28700999667193,-9.762363989014943,-11.427220361742382,-10.913006510295755,-9.936990398936878,0.0,0.0,62.266626179333755,76.71771131034048,0.0,84.64664018809418,58.196542994314214,47.16042069636976,33.333333333333314,-1.894780628693601e-14,30.399973008444704,86.75470438495182,21.829660096277667,53.72289301805329,76.38832524140517,40.293297892908576,1
8419.327500000001,8372.975833333332,8340.06,8314.653333333334,8320.253333333334,8319.859166666667,8284.574166666667,8300.4675,37.323871637342975,26.266519074718488,25.538022792590372,24.488331669647984,32.76841431458846,34.838621401722776,28.57537050101035,37.613226030085116,-24.9785465696266,9.473903143468005e-15,0.17316022662571606,22.000991079628445,8.532996658471967,-2.364318337192671,-28.342829627533412,33.33333333333334,2.3088809710672806,-3.605956838514592,-7.130811938970416,-8.146702314250899,-4.089071722616815,-0.018786710061957496,-0.6145910645926213,1.4413214503593301,-14.777237644620984,-21.820724274576307,-29.99713274192679,-37.19409390059081,-37.35590131590895,-34.24716948691215,-34.86885595322989,-32.67686039602753,-17.086118615688267,-18.21476743606171,-22.86632080295637,-29.04739158633993,-33.26682959329213,-34.22838277685019,-34.25426488863727,-34.118181846386854,0.0,0.0,20.129256388904306,45.49084635245856,92.1214438941783,84.64192219720152,0.0,86.94009973082052,24.9785465696266,-9.473903143468005e-15,19.956096162278584,23.48985527283012,83.58844723570633,87.00624053439421,28.342829627533412,53.60676639748719,1
7572.643,7578.976000000002,7548.916999999998,7531.2865,7564.428000000001,7567.2815,7581.1075,7611.7271875,61.78581379550943,59.97315102090352,46.8448391752985,43.02582207587353,55.56217530571283,54.46293899692429,56.91588675302523,60.12926634522553,-6.780981588817882,-3.690104782978647,-3.8187965854870014,18.688416308143815,-2.8421709430404013e-15,-15.283652185306025,-1.3040390657742016,-2.037420842869036,1.3036871173604851,1.485034652377058,-3.295354681012419,-6.615638256738076,0.7575358975463247,2.4279486685191705,2.349440822440913,4.24362801888317,9.499810604375673,12.052214799878492,6.508604662835751,-5.23726002773583,-0.6089077884173093,4.191394296120961,6.712425462410648,13.467587498143187,8.196123487015187,10.567180147501436,9.80395934384817,1.3783782290022473,-1.366443685963634,1.7634456276017911,4.362984639969734,9.223959479260019,81.32265246073622,30.547274544760604,29.70133920709205,66.13033965154226,99.30747732813627,30.74912243644135,49.1293151917512,48.62186317181833,88.1036340495541,34.23737932773925,33.52013579257905,47.441923343398436,99.30747732813627,46.03277462174737,50.43335425752541,50.659284014687366,0
7172.798000000002,7178.255,7193.7535,7220.569,7225.0575,7229.7525,7310.3845,7325.6865625,52.57374935071875,56.87638166048289,63.43302099300329,63.541642187308405,61.95376550429971,61.118544136491536,78.96826233830255,67.46165112173338,-10.442147768870605,7.848444206367178,-2.1643596219661867,-12.272609666280779,5.013897184940087,13.92537914800742,1.4210854715202004e-14,-11.384061639949794,-0.06399090414069147,0.6493940227786443,2.0170687150319435,4.545258995047302,2.3438636186188293,0.09808833088707976,7.244647784946853,4.90612464112998,0.3258314200375025,1.4855069092953272,4.5616977222776764,11.854678639760461,13.948692024191587,12.505229324296305,23.97173607268451,33.56722546850881,0.389822324178194,0.8361128865166829,2.5446290072457334,7.309419644713158,11.60482840557276,12.407140993409223,16.727088287737654,28.661100827378828,67.21384129763833,69.66337932380458,64.63004303422342,32.687286104219105,31.26317143490553,59.22791561889435,100.0,29.277751351560017,77.65598906650894,61.8149351174374,66.7944026561896,44.95989577049989,26.249274249965442,45.30253647088692,100.0,40.66181299150981,0
7127.092000000002,7143.214,7149.41,7151.547,7148.8975,7122.8445,7138.074000000001,7142.1765625,51.69071056298114,56.45819454911265,55.36424356270301,53.42534457563862,51.99383460688407,43.51847687479837,51.83277994160115,51.21200284109297,-6.171090722792965,0.4886844883504381,-8.309953233633996,-0.7103493333507437,-4.900176456155285,4.272897008823892,15.291591037596849,-6.745132708103068,4.168525329245184,6.328541860831662,5.317037556605551,2.2440824735870315,0.5426528277091217,-3.61824213119596,-0.925724648658938,1.0693006063127748,-12.558660578573287,-3.3332041283314537,3.623598322819817,4.435738033343113,4.5121078338605,-2.298784197410714,-2.98743261459731,0.14737067715066132,-16.727185907818473,-9.661745989163117,-1.6934392337857342,2.1916555597560823,3.9694550061513785,1.3194579337852446,-2.061707965938372,-0.9219299291621134,86.40116696814266,69.76481113558134,29.10119818561893,44.0895332078242,28.271196207631373,14.789163056933875,99.88480836651415,37.63155673111861,92.57225769093564,69.2761266472309,37.41115141925293,44.79988254117495,33.171372663786656,10.516266048109982,84.59321732891729,44.37668943922168,0
6647.656999999998,6633.4045,6614.191999999999,6581.373000000001,6562.6405,6465.9605,6562.9515,6667.2328125,53.4862359233859,45.97010577084714,38.1542202988791,31.076867694276697,32.65294751775472,21.90302071027904,51.38354854645785,63.76125223657384,-13.993473681477035,-1.2231555832780376,3.542601621342317,-2.1188655202336704,0.14794707351886846,7.559097514377898,6.9455635307857895,-3.0120981073165467,0.011696215357215056,-2.164002045617913,-3.6661651766795935,-5.707261691404351,-4.555918297393749,-11.994028683570619,4.297239527982967,19.097112531620255,4.116437568899346,0.1507401997998386,-5.234674733370957,-13.331083195275824,-18.29891848994739,-37.019498283845856,-26.025065693045867,15.671694321186012,4.104741353542131,2.314742245417752,-1.5685095566913638,-7.623821503871473,-13.743000192553644,-25.02546960027524,-30.322305221028838,-3.4254182104342497,26.208727208339106,21.13940341665959,22.193013856473733,24.103890456799736,53.33433593763484,31.19087767621573,94.74711004151592,62.681312523795995,40.20220088981614,22.362558999937626,18.650412235131405,26.22275597703341,53.18638886411597,23.631780161837842,87.80154651073013,65.69341063111254,0
6881.6066666666675,6881.567916666668,6890.241666666668,6889.274166666667,6883.001666666668,6895.17,6920.84125,6888.658461538462,53.19126972698838,51.55627060521653,58.59011091586903,54.609495995013,47.322687698357036,58.37165882126733,64.27723201692936,45.23584879031441,6.287050225876883,-6.900839133475162,-7.094695412707485,12.889767380633074,-4.345874925577043,5.555555555555557,-16.66666666666666,6.590606746970789,1.5771617428479303,1.3341849488342143,1.4570020910897403,0.4848954762097353,-0.7752793664774132,0.4510838051066348,3.7371483156239576,-2.9380253089920845,-2.4007432878891755,-0.1252832182255285,1.8537926775373608,2.4459451390084723,0.8446233409147984,1.2956056338472688,9.113288656634873,1.0739032140594504,-3.9779050307371056,-1.4594681670597427,0.3967905864476205,1.9610496627987368,1.6199027073922116,0.844521828740634,5.376140341010918,4.011928523051534,95.92000170345543,42.10256981181332,74.36832263483187,43.95765115294263,27.35460826201795,92.00917915759358,30.45868921786931,38.86943123689158,89.6329514775786,49.00340894528848,81.46301804753934,31.06788377230955,31.700483187594987,86.45362360203802,47.12535588453597,32.278824489920794,0
6910.3220833333335,6903.386250000001,6910.871666666668,6877.934583333334,6873.885,6891.182083333332,6893.5612500000025,6893.879423076924,20.678374006602034,24.570570506371737,34.24508130062348,28.657062425137877,38.403173637700355,46.07611933971965,48.455149723239295,48.90736000554245,-11.057425969342544,14.89750878767136,1.7691578789953084,-16.66666666666667,16.31142274285447,-8.174248861746072,7.079608415602747,0.6691774015179295,-15.70949520649711,-1.8213183201016128,6.0748015489022995,3.7960996154776163,2.622199269753685,6.404509655607495,5.168107103197629,2.093173103919949,-49.97089855967836,-46.8324165897599,-34.0794265949556,-27.690636703858065,-25.976825475899812,-14.339697442664145,-6.767143537145178,-2.328606619436449,-34.261403353181265,-45.0110982696583,-40.15422814385789,-31.48673631933568,-28.599024745653487,-20.74420709827164,-11.935250640342808,-4.421779723356399,56.4263092119245,86.2907413871697,88.99626992490606,7.479877655342803,98.93426822856344,78.15396454644754,62.3170135568001,56.34289906957034,67.48373518126704,71.39323259949833,87.22711204591076,24.14654432200947,82.62284548570895,86.32821340819363,55.23740514119735,55.673721668052394,0
7114.8966666666665,7113.5754166666675,7115.9679166666665,7127.7316666666675,7125.7941666666675,7122.69125,7128.930416666667,7120.2417307692285,49.81482088903932,49.79928927880191,51.51093934440336,58.400240946671,53.05820871071413,50.67925643750273,55.04878425341463,46.95300629713753,-1.3914808278331503,5.748057281686315,-8.227645203730003,-0.9944946649954728,2.5443207680357505,8.78936959389442,-4.670370525099557,-2.3330386179630707,-0.16043630808147635,-0.5902084122419814,-0.04922985464737928,1.1707429064453143,0.3201841194585922,-0.8777654963979464,0.011500067657469693,-0.9530922166061584,2.402491484296661,1.10508390640022,1.2023965757192248,3.2507764893424187,3.9432699264654425,1.874570381641964,2.0313082485342115,0.19549999985967867,2.5629277923781366,1.6952923186422009,1.251626430366604,2.080033582897104,3.6230858070068495,2.7523358780399105,2.019808180876742,1.1485922164658369,38.880769998002464,59.94471696089407,57.99004044834838,65.54571559320414,17.92624387975835,67.18633264281088,73.74472765248355,40.00267922775153,40.27225082583561,54.196659679207755,66.21768565207839,66.54021025819961,15.3819231117226,58.39696304891646,78.41509817758309,42.335717845714605,0
7151.286666666668,7146.135,7137.06,7136.4608333333335,7134.939166666668,7119.2375,7106.471666666667,7103.057,64.98263448015646,59.404868930095844,54.12197772433144,54.09062264860692,51.72904611173894,43.46679460510539,37.48501484439692,40.817120917125074,17.99772076293338,-18.55920010700388,-2.8602241557485706,14.330902135302589,-16.785955639372563,-9.621932880084687e-15,17.187142152273527,2.909417577699284,-2.3590911325678645,-2.932156038531604,-4.4678582454586895,-4.7142314801844565,-4.306615318169631,-5.175981998262704,-6.137249920567088,-3.2834940283228846,22.25264003469632,19.72683394539945,15.221715149558499,11.421709736099727,8.560222110067723,4.072843205607266,-1.2913947448435767,-5.917771927652303,24.611731167264185,22.65898998393105,19.68957339501719,16.135941216284184,12.866837428237352,9.248825203869972,4.845855175723512,-2.6342778993294176,85.81171665023362,15.945832979455595,7.365160512209893,46.27790423442586,33.333333333333336,1.3223507966486094,25.78071322841031,71.73842121390255,67.81399588730024,34.50503308645948,10.225384667958464,31.947002099123264,50.119288972705895,1.3223507966486192,8.59357107613678,68.82900363620325,0
7153.17,7153.3175,7157.676666666666,7154.599166666666,7138.766666666667,7141.765833333333,7141.5233333333335,7138.49175,33.06101346791589,37.57580889430855,42.584190068439945,40.81255543767068,33.89407905369318,37.34627421374993,40.19039734997757,40.96922313352927,4.600066462136044,21.559286206255006,-7.479110430306747,-19.20292118551901,-6.642097597629084,33.33333333333335,-4.40983517589131,-8.656526782696234,-1.4615358498213131,-1.91098846140194,-0.5011550769908704,0.21158352626548727,-0.8821577509339159,-0.7219645066328049,0.11244103032273857,0.7341011789323909,-6.6865625222647695,-8.655579700009488,-8.006772619551763,-7.176765773583611,-8.617470400830523,-9.166703804742914,-8.494547938896176,-6.087837295454666,-5.225026672443457,-6.744591238607548,-7.505617542560892,-7.388349299849097,-7.735312649896606,-8.444739298110111,-8.606988969218914,-6.821938474387058,17.647264510799836,83.8983638027004,78.87398742806528,38.07670647506826,0.0,93.8441717904997,68.30417120405883,38.1094017232305,13.047198048663793,62.3390775964454,86.35309785837202,57.27962766058727,6.642097597629084,60.51083845716636,72.71400637995012,46.76592850592672,0
7195.5025,7189.961666666667,7185.749166666667,7185.4975,7201.4558333333325,7204.4366666666665,7166.0475,7158.47725,54.625508560818474,50.09396784940814,47.98807855035119,48.82098028538719,60.069388610759965,57.249993437795105,35.207258369714985,40.00298929751658,33.33333333333334,-32.60249016458544,-0.7308431687478993,27.77573411432825,5.5575992190050805,-30.38716826943759,-2.9461650638957417,9.999999999999991,-3.0109266676996693,-2.6094882335919367,-2.6940569893125352,-2.3992947028983145,-0.13658556611276085,1.2554078019473358,-3.171546234020996,-3.47424640546519,6.600969546176202,5.053667815183871,2.9871403548107387,1.3166312447025728,2.762439860456046,5.030690106984669,-0.4237023043648757,-7.943145587687923,9.611896213875873,7.663156048775807,5.681197344123273,3.715925947600887,2.899025426568807,3.775282305037333,2.74784392965612,-4.468899182222733,100.0,14.829555529869412,10.1819003811094,60.11722031731168,100.0,34.869318438071474,0.0,64.74019378334394,66.66666666666666,47.43204569445485,10.912743549857302,32.34148620298343,94.44240078099493,65.25648670750907,2.9461650638957417,54.74019378334396,0
7141.694166666666,7125.7,7129.535833333332,7135.010833333334,7140.711666666667,7142.336666666667,7152.388333333332,7160.5775,33.085271708056105,24.00208428898952,34.932587052018555,42.96967287919533,48.43734924041857,48.69180189919009,57.38248672317521,56.698539180664966,4.7369515717340026e-15,4.7369515717340026e-15,32.198196070105475,1.1351372632278658,1.4210854715202004e-14,-24.7060187812713,24.706018781271315,-5.13552957751417,-2.403402505819905,-4.093117709851767,-3.2113214684521534,-0.8820840514289289,1.0932749898835823,1.795468745689296,2.5007666489780145,2.3989006393844727,-2.552254216849481,-6.967239034142951,-8.941785549892305,-7.865861442741032,-5.4952277804228915,-3.520888760059582,-1.2321268407098007,3.684101914311032,-0.14885171102957642,-2.8741213242911825,-5.730464081440148,-6.983777391312102,-6.588502770306473,-5.316357505748878,-3.732893489687815,1.2852012749265591,0.0,0.0,97.37844094617373,91.87968609085735,90.50646832431387,45.5369373077411,77.82879429425144,49.017586213443096,-4.7369515717340026e-15,-4.7369515717340026e-15,65.18024487606826,90.74454882762952,90.50646832431387,70.24295608901238,53.122775512980134,54.15311579095727,0
7316.229166666668,7319.105,7336.338333333332,7328.568333333334,7289.729166666668,7284.463333333332,7272.8966666666665,7237.7365,37.63418846251868,43.69926153283504,53.006358198519905,48.59688312811306,33.82017799862483,32.12883073837483,33.079086149113955,30.714764568887468,-18.202000570126994,30.60799268433875,-6.077033855132849,-24.53095882920589,9.810238346243091,-5.5811656293835945,11.139906514468896,4.499627226095248,-1.2587593742819638,-0.5775181893687593,2.0882947440797444,2.0621480754573605,-1.943614868736633,-3.648745203038029,-4.080682322965599,-3.978513904663601,-7.673093097113752,-7.8186817343654775,-4.1541212540372126,-2.4580200546021542,-6.8689509833369184,-10.910442851621461,-14.392313022350512,-22.049180365641494,-6.41433372283179,-7.241163544996718,-6.242415998116956,-4.5201681300595125,-4.925336114600287,-7.26169764858343,-10.311630699384915,-18.07066646097789,17.394440401164967,62.5786556931748,86.79643824380884,19.95681732350606,14.738323231012387,18.31117042335609,58.855942210156186,52.95321381564435,35.59644097129196,31.97066300883604,92.87347209894169,44.48777615271194,4.928084884769298,23.892336052739683,47.71603569568728,48.453586589549104,0
7355.12,7356.415,7361.455,7362.401666666668,7357.216666666666,7344.95,7343.238333333334,7347.43975,39.721659354936115,42.83752723777835,46.58803451970218,48.52223560452297,45.219604305859406,37.29909261950587,39.764980111565436,43.84232656623413,19.051991357149404,13.53995017571826,-22.222222222222232,-5.843521743020939,0.5302954204003072,0.2510170372136117,27.28443150762925,-9.999999999999996,-2.348866716407125,-1.2189980972348904,0.3328563253602388,1.0420855850306685,0.6637932528171979,-0.8282475593867163,-1.3007389571153407,0.2677895189891634,-5.843439951515999,-5.9887461033825575,-4.4978491748591605,-3.1197120069897815,-2.877138223137384,-4.600548159461748,-6.073771380704483,-3.783472888536198,-3.494573235108873,-4.769748006147667,-4.830705500219398,-4.1617975920204495,-3.540931475954582,-3.772300600075032,-4.77303242358914,-4.051262407525361,62.500514251359746,77.32327552113651,66.66666666666667,47.81564330283387,25.949430405096784,9.073352738556132,66.66666666666667,29.753405570072193,43.44852289421035,63.78332534541827,88.88888888888891,53.65916504585481,25.41913498469648,8.822335701342519,39.38223515903742,39.75340557007219,0
7196.848333333332,7202.616666666668,7192.964999999997,7187.2458333333325,7191.1916666666675,7200.096666666667,7195.195833333332,7193.05275,48.18091331002142,51.739892946244744,45.471598539848756,42.18326667816084,47.43823417026389,53.264608937798776,48.490808911444034,47.87026651400932,-23.75145670398015,14.409362713764153,-23.10441458480836,14.538436909557571,17.908071665466803,-9.306379317903069,-15.11566821865007,-2.1545157371159083,0.7978927280448971,1.3748650221984846,0.3202958819410767,-1.0090513095541858,-0.6414669736106833,0.6589237600152081,0.3930967765089491,-0.17981028195234186,0.1385295818342153,1.6024917102252705,1.1318121693857393,-0.6715287839427523,-0.9756516835638346,0.5236095379899174,0.6848232439942876,0.03655088703490037,-0.6593631462106818,0.22762668802678585,0.8115162874446625,0.3375225256114337,-0.3341847099531513,-0.13531422202529078,0.2917264674853385,0.21636116898724225,60.81805596483286,83.99239748664047,2.660474274926896,26.54985207439894,95.57147821723645,86.04043102314537,26.7338573903405,33.515595660710865,84.569512668813,69.58303477287633,25.76488885973525,12.011415164841369,77.66340655176964,95.34681034104842,41.84952560899057,35.67011139782677,0
7424.395833333334,7434.015833333333,7438.4475,7433.509166666668,7444.701666666668,7437.195,7442.918333333332,7430.39875,56.94731657602312,60.93635388557811,63.02931830300343,57.39785875047307,63.45664301154822,54.23933622814037,57.57331248259565,47.48518031082928,15.353798228095878,0.10683581486242606,-17.73103113484029,-4.443133302899402,10.066548167461042,-14.670803076132856,9.269280488509283,-0.3862102193867981,-0.07969946765801103,0.80439579142343,0.9700663578680606,-0.017746497214695012,0.4053259667517277,-0.6286142271925682,-0.5686078022903178,-2.0827886936561484,6.038635477581616,7.350210121502942,8.216308277686645,7.516347579095965,8.059538892399964,6.891783921515827,6.459629172082107,2.3923825259412297,6.118334945239627,6.545814330079515,7.246241919818585,7.53409407631066,7.654212925648237,7.520398148708397,7.028236974372425,4.475171219597378,86.20591929326694,85.07207044228741,66.66666666666667,10.001966712317566,75.10178896350914,6.19116869861973,66.9995050820738,18.227445678814615,70.85212106517109,84.96523462742499,84.39769780150695,14.445100015216966,65.0352407960481,20.861971774752586,57.73022459356452,18.61365589820141,0
7338.06,7329.579166666666,7323.093333333332,7307.525833333334,7291.655833333332,7301.393333333332,7322.54,7346.60675,36.998236201445735,38.20463139123253,36.369185929147676,34.685038198014105,30.691775069452373,39.96318532544458,48.6410117644582,54.85818853086011,-18.31608684837552,18.31608684837553,-27.418252930644197,11.830942923544116,-17.746023326233214,33.33333333333334,1.894780628693601e-14,-7.138491859840199,-1.0373393899312913,0.4800572423186023,1.3493891787891197,0.02282091599163157,-0.9738775531832704,0.03518604627965397,4.284205221410379,6.660041790291366,-21.629992167724897,-20.15540563497264,-18.21248051105249,-19.31556700261778,-20.645244933155478,-20.304023004842747,-13.843864718273533,-0.3324602405707992,-20.59265277779361,-20.635462877291246,-19.561869689841608,-19.33838791860941,-19.67136737997221,-20.339209051122406,-18.12806993968391,-6.992502030862164,68.21307834833809,66.66666666666667,41.968126202509715,39.32316941452691,8.273534455325308,88.9214661893957,92.80739857684291,63.96998004104874,86.5291651967136,48.35057981829114,69.38637913315391,27.49222649098279,26.019557781558532,55.58813285606235,92.8073985768429,71.10847190088894,0
7314.168333333332,7331.166666666668,7313.5225,7323.371666666668,7312.804166666668,7305.859166666666,7313.339166666668,7315.2975,38.94413444978722,43.62978190648153,40.01645415299379,44.75236266596613,41.54538997820428,42.17511330708656,45.34464314729849,47.680063558550046,31.619643443347783,-10.882072452940342,-17.269642691330567,17.91430592370116,-22.564385315402983,24.21590917222384,-0.030507341283978917,2.7443794507180845,-6.870784375451595,-0.7749568064321071,0.8370791073885885,2.4516323341875506,2.4235376055704805,1.1683293882059615,2.21058990127767,2.932654071742335,-26.722943690270466,-22.588731031574145,-20.447068204626397,-17.523146268918328,-15.437361023553116,-15.710359330750785,-13.303954718414992,-7.894073264405142,-19.85215931481887,-21.81377422514204,-21.284147312014987,-19.97477860310588,-17.860898629123604,-16.87868871895675,-15.514544619692664,-10.826727336147478,99.20269180395915,78.25081546259572,11.755050423879275,78.99125696606383,23.34500515418514,65.01771602499049,86.27810274640974,66.55777749569953,67.58304836061139,89.1328879155361,29.024693115209843,61.07695104236265,45.90939046958814,40.801806852766646,86.30861008769371,63.81339804498146,0
7279.815833333332,7278.305833333334,7292.728333333333,7389.945,7477.349999999998,7537.424166666668,7527.814166666668,7577.61275,56.54829956596016,56.13524452619294,57.916327133502776,70.88676490323661,78.04951009217197,78.12219710744107,68.5231582289275,66.76967512376372,-5.068044623491587,19.736016430023355,-15.771684040197822,22.222222222222246,-9.189040229023666,-13.033181993198511,-11.111111111111082,0.13717641743382933,8.213379260214548,3.823945000418058,2.9519956945399723,10.304523221564605,21.381998751895466,23.196809726730127,14.926400420297634,2.219152024371704,10.870959894922938,10.023925430445765,11.468059207155724,23.65260287270091,49.01913131813156,67.68709220066133,73.6121720183525,71.16209419370452,2.657580634708392,6.199980430027709,8.516063512615753,13.348079651136306,27.63713256623609,44.49028247393121,58.685771598054856,68.94294216933282,28.433020614494904,59.654189780727634,54.52764013940485,97.74286778726204,86.21643965646446,66.66666666666667,1.4321363050655354,34.14858858368505,33.50106523798649,39.91817335070428,70.29932417960268,75.5206455650398,95.40547988548813,79.69984865986518,12.54324741617662,34.01141216625122,0
7170.803333333332,7179.189166666668,7180.3308333333325,7158.255833333334,7141.029166666667,7082.484166666666,7079.661666666668,7153.099,51.5045367363395,52.38975494403344,51.935591150890566,44.68550172115245,41.23782894303421,28.633778025736824,34.25831766927608,53.370964186186285,17.60593262448608,-21.614959248560453,-7.709869840957688,5.574333261631676,-5.348809408509537,-4.2340280969372674,33.33333333333335,-7.627484334697787,-0.06830198509715217,1.6648377450749192,1.5743886137651764,-1.6593226406909278,-3.1410976588301165,-9.461908282367801,-9.222084129168342,5.301938668022379,-1.7390795235314729,1.054643856533706,2.236796542124164,-1.4559971091681898,-4.7100063323641725,-16.495809489547355,-23.894830954513655,-6.658491774580942,-1.6707775384343204,-0.6101938885412131,0.6624079283589868,0.20332553152273794,-1.5689086735340576,-7.033901207179554,-14.672746825345321,-11.960430442603322,66.66666666666667,57.02375074233679,45.358846064778824,14.374256258170242,37.90416904311419,1.6321507594811593,92.4729585309356,63.91298972861997,49.06073404218058,78.63870999089724,53.06871590573653,8.799922996538566,43.252978451623726,5.866178856418426,59.139625197602214,71.54047406331776,0
7210.630833333334,7198.956666666668,7152.658333333333,7133.996666666668,7147.3166666666675,7145.7925,7156.739166666666,7193.00125,48.08944500205217,43.599341608790255,34.801803062650464,32.33035864365961,40.17392869025039,40.69144165019075,44.992467533681534,54.87294457715662,16.06458254894635,-33.0137902784948,-0.31954305483855405,22.222222222222207,1.1540338501734435,4.500679841584133,-0.6460101092271486,-5.386042174040584,-7.539252971616683,-5.12688368405216,-8.875295555171899,-9.865040346388282,-5.2726260025337215,-2.112617619012608,1.5036186689784437,6.350012218145298,1.2776204975234575,-0.08499388998340389,-9.691737376478764,-18.0541048870006,-18.653902358879648,-17.927854418361978,-13.964062984123304,0.07249317287050873,8.816873469140141,5.041889794068756,-0.8164418213068644,-8.189064540612318,-13.381276356345932,-15.815236799349373,-15.467681653101744,-6.277519045274789,90.82413380397374,33.34780665474294,0.5877344455881645,33.333333333333336,80.52973803433358,60.84633869773828,84.17973982699422,58.57291100947457,74.75955125502739,66.36159693323775,0.9072775004267184,11.111111111111123,79.37570418416013,56.345658856154145,84.82574993622137,63.958953183515156,0
7077.609166666667,7079.528333333333,7058.805833333334,7059.958333333332,7076.046666666667,7064.529166666666,7055.145,7027.5727499999975,57.25408970504414,57.13207788186054,50.43225781949996,51.25398388374198,56.72648119331461,50.77688644856072,47.26332007429583,41.72964003823794,2.1288821569728067,-1.1568342799159703,-10.127367325233736,26.389411973142423,2.3928224901341317,-29.41490742368413,16.542304894371444,4.4466815042130445,11.03410264400211,6.402861858387331,0.8929605832275728,-1.7405884399650582,-0.38646711207860623,-1.1590748289440918,-2.678790869951455,-4.662094045283777,11.790102230790277,13.050743566140833,9.64943965341384,6.108510119257821,6.728592867048671,5.4445302847419335,2.2342817766296625,-7.006866973515573,0.7559995867881674,6.647881707753504,8.756479070186268,7.849098559222878,7.1150599791272775,6.603605113686028,4.913072646581117,-2.344772928231793,31.07407275085185,41.489755018675744,1.4756156788160553,51.30678178607993,94.64896737373087,0.5266062382046951,29.083435656304783,43.285131846109934,28.945190593879037,42.64658929859171,11.602983004049792,24.917369812937512,92.25614488359676,29.941513661888827,12.541130761933346,38.83845034189688,0
7182.660833333332,7187.389166666668,7205.854166666668,7218.381666666667,7200.55,7184.8275,7193.3125,7217.60875,44.445483668111066,48.26906539606382,57.72537254194792,60.34974297910709,50.235363401398885,43.043251836026876,48.9500698557009,55.366318247886866,-4.135585628619712,28.469122647636233,-5.771753943319126,-6.622361500680465,-16.029112336710643,1.7014179058768732,22.492816256099413,-4.946250119445833,-3.9247403696345913,-3.288601394374149,-0.2523148028475184,2.0998549682804053,0.18832417077948035,-2.6692486584876702,-2.5348904788420743,1.4216530019733933,2.6054665144896108,0.4893978157854993,2.529575160632097,5.979818849478152,4.830341193508502,0.6962666901226839,-1.5246559098462358,7.022643459448773,6.530206884124203,3.7779992101596482,2.781889963479616,3.8799638811977495,4.642017022729021,3.3655153486103533,1.0102345689958383,5.60099045747538,11.30665653327376,84.42259812960538,82.92257935902241,73.37542573172776,6.9029643863830925,9.455091245198387,54.11958709858798,41.034900001202736,15.442242161893473,55.95347548196915,88.69433330234152,79.99778723240824,22.93207672309373,7.753673339321513,31.62677084248856,45.981150120648564,0
